0.0991,0,0.4805,0.1667
0.0979,0,0.479,0.1655
0.0977,0,0.4763,0.165
0.0962,0,0.4744,0.1653
0.0945,0,0.4722,0.1641
0.0938,0,0.4705,0.1626
0.0918,0,0.4685,0.1614
0.0891,0,0.468,0.1602
0.0869,0,0.4653,0.1602
0.0859,0,0.4648,0.1589
0.0828,0,0.4636,0.157
0.082,0,0.4624,0.1565
0.0806,0,0.4609,0.1562
0.0786,0,0.4573,0.1545
0.0781,0,0.4573,0.1538
0.0759,0,0.457,0.1548
0.0742,0,0.4539,0.1536
0.0728,0,0.4524,0.1548
0.0725,0,0.4519,0.1538
0.0713,0,0.45,0.1545
0.0713,0,0.4497,0.1528
0.0688,0,0.4487,0.1538
0.0667,0,0.4478,0.1562
0.0664,0,0.446,0.1533
0.0647,0.0081,0.4441,0.1548
0.0637,0.0273,0.4448,0.1538
0.063,0.0508,0.4414,0.1538
0.0625,0.0771,0.4417,0.1553
0.0586,0.103,0.4412,0.1533
0.0586,0.123,0.4409,0.1545
0.0571,0.1533,0.4399,0.1533
0.0547,0.1758,0.4382,0.1531
0.0532,0.2021,0.437,0.1526
0.0527,0.2278,0.436,0.1523
0.051,0.2561,0.4358,0.1519
0.05,0.283,0.4341,0.1504
0.0496,0.3059,0.4343,0.1511
0.0488,0.3257,0.4333,0.1506
0.0493,0.3445,0.4329,0.1499
0.0469,0.3579,0.4314,0.1509
0.0469,0.3684,0.4312,0.1504
0.0454,0.3733,0.4302,0.1484
0.0444,0.3735,0.4294,0.1509
0.0435,0.3735,0.4299,0.1484
0.043,0.3555,0.4277,0.1479
0.043,0.3633,0.428,0.1489
0.0415,0.3618,0.4268,0.1458
0.0403,0.3594,0.4258,0.147
0.0417,0.3591,0.4241,0.146
0.0396,0.3594,0.4258,0.1445
0.0391,0.3508,0.4233,0.146
0.0391,0.345,0.4231,0.1445
0.0354,0.3459,0.4214,0.1445
0.0364,0.3442,0.4214,0.1428
0.0352,0.3457,0.4204,0.1428
0.0356,0.3384,0.4185,0.1431
0.0356,0.3337,0.4175,0.1416
0.0352,0.3391,0.418,0.1426
0.0337,0.3394,0.4163,0.1406
0.0352,0.3389,0.4133,0.1414
0.0352,0.3406,0.4126,0.1414
0.0344,0.344,0.4138,0.1392
0.0352,0.3423,0.4102,0.1406
0.0352,0.3438,0.4094,0.1421
0.0332,0.342,0.4102,0.1392
0.0334,0.3438,0.4077,0.1387
0.0337,0.343,0.406,0.1411
0.0337,0.3386,0.4087,0.1392
0.0312,0.3384,0.4055,0.1377
0.0312,0.3337,0.4031,0.1382
0.0312,0.3337,0.4058,0.1372
0.0312,0.3289,0.4026,0.137
0.0312,0.3281,0.4006,0.1375
0.0295,0.3247,0.4023,0.1357
0.0273,0.3242,0.4009,0.1367
0.0312,0.3167,0.3997,0.1353
0.0283,0.3091,0.4001,0.1345
0.0273,0.3079,0.3997,0.1338
0.0264,0.3047,0.3987,0.1338
0.0266,0.302,0.3979,0.1328
0.0273,0.3005,0.3967,0.1309
0.0259,0.2954,0.3977,0.1311
0.0273,0.2925,0.397,0.1296
0.0273,0.2886,0.3962,0.1294
0.0249,0.2874,0.3945,0.1289
0.0261,0.2844,0.3948,0.1289
0.0249,0.282,0.3948,0.1289
0.0256,0.2788,0.3943,0.1289
0.0251,0.2773,0.394,0.1279
0.0249,0.2773,0.3945,0.1267
0.0273,0.2739,0.3933,0.1277
0.0269,0.2729,0.3933,0.1279
0.0273,0.2717,0.3914,0.1274
0.0273,0.27,0.3921,0.1279
0.0273,0.2695,0.3914,0.1265
0.0273,0.2668,0.3914,0.1282
0.0273,0.2666,0.3906,0.127
0.0278,0.2659,0.3906,0.1262
0.0293,0.2656,0.3894,0.1274
0.0283,0.262,0.3894,0.1267
0.0312,0.2639,0.3894,0.1226
0.0312,0.2617,0.3875,0.1265
0.0317,0.2595,0.387,0.1265
0.0322,0.2615,0.3867,0.1233
0.0315,0.2607,0.3855,0.123
0.0327,0.2583,0.3855,0.1223
0.0352,0.2585,0.3853,0.1216
0.0352,0.2578,0.3845,0.1218
0.0376,0.2568,0.3828,0.1216
0.0369,0.2563,0.3833,0.1211
0.0383,0.2566,0.3806,0.1211
0.04,0.2563,0.3804,0.1211
0.04,0.2559,0.3799,0.1211
0.0403,0.2539,0.3789,0.1196
0.04,0.2542,0.3779,0.1206
0.0405,0.2542,0.3779,0.1196
0.0415,0.2544,0.3772,0.1191
0.0398,0.2539,0.3767,0.1201
0.041,0.2539,0.3745,0.1191
0.0413,0.2546,0.3723,0.1177
0.0383,0.2522,0.3716,0.1182
0.0352,0.2527,0.3711,0.1174
0.0273,0.2532,0.3704,0.116
0.02,0.2505,0.3689,0.1172
0.0078,0.2522,0.3689,0.1152
0,0.2493,0.3674,0.1162
0,0.2502,0.366,0.116
0,0.2476,0.3638,0.1145
0,0.2483,0.3638,0.1135
0,0.2463,0.3625,0.113
0,0.2461,0.3616,0.1118
0,0.2444,0.3606,0.1128
0,0.2446,0.3596,0.1104
0,0.2449,0.3577,0.1121
0,0.2446,0.356,0.1094
0,0.2422,0.3555,0.1113
0,0.2429,0.354,0.1099
0,0.2422,0.3525,0.1077
0,0.24,0.3516,0.1101
0,0.2407,0.3506,0.1096
0,0.2407,0.3503,0.1067
0,0.239,0.3489,0.1084
0,0.2402,0.3484,0.1069
0,0.24,0.3477,0.1069
0,0.2393,0.3467,0.106
0,0.2393,0.3457,0.106
0.0332,0.241,0.3469,0.1055
0.0808,0.239,0.3459,0.105
0.1379,0.2402,0.3457,0.1055
0.2019,0.241,0.3452,0.103
0.27,0.2412,0.3438,0.1023
0.3433,0.2395,0.3447,0.1035
0.4207,0.2422,0.3438,0.1025
0.4875,0.2424,0.3428,0.1016
0.5503,0.2427,0.3438,0.1035
0.613,0.2422,0.3423,0.1021
0.6697,0.2432,0.3423,0.1003
0.7212,0.2422,0.3425,0.1028
0.7646,0.2422,0.3423,0.1006
0.8044,0.2437,0.3401,0.1016
0.8398,0.2429,0.3406,0.1016
0.8647,0.2427,0.3398,0.1016
0.8855,0.2446,0.3391,0.1016
0.8845,0.2427,0.3394,0.1025
0.8748,0.2429,0.3369,0.1018
0.8726,0.2427,0.3362,0.1008
0.8572,0.2422,0.3367,0.103
0.8401,0.2427,0.3352,0.1016
0.8289,0.2422,0.3335,0.1028
0.8083,0.2422,0.332,0.103
0.7859,0.2424,0.3323,0.1025
0.7644,0.2412,0.3311,0.1021
0.7427,0.2407,0.3308,0.1018
0.7205,0.2393,0.3298,0.104
0.6968,0.2407,0.3269,0.1018
0.6672,0.2388,0.3284,0.1018
0.6492,0.2383,0.3269,0.1035
0.6301,0.2383,0.325,0.1018
0.6086,0.2383,0.3257,0.104
0.5896,0.2383,0.3242,0.1016
0.5708,0.2368,0.3218,0.1018
0.5525,0.2358,0.3223,0.1023
0.5388,0.2361,0.3208,0.1006
0.5229,0.2344,0.3188,0.1016
0.5073,0.2332,0.3196,0.0991
0.4917,0.2327,0.3179,0.1001
0.4792,0.2317,0.3164,0.0994
0.4648,0.2312,0.3167,0.0977
0.4539,0.2314,0.3159,0.0977
0.4446,0.2305,0.3157,0.0977
0.4333,0.2307,0.3154,0.0977
0.4248,0.2305,0.3142,0.0957
0.4204,0.2288,0.3125,0.095
0.4165,0.229,0.3125,0.0923
0.4106,0.2273,0.3105,0.0906
0.4045,0.2268,0.3101,0.0898
0.3989,0.2256,0.3088,0.0874
0.397,0.2241,0.3079,0.0833
0.3967,0.2239,0.3069,0.0828
0.3921,0.2234,0.3062,0.0803
0.3926,0.2227,0.3042,0.0762
0.3921,0.2224,0.3042,0.0742
0.3909,0.2209,0.3025,0.0703
0.3911,0.2192,0.302,0.0674
0.3906,0.2195,0.3018,0.0625
0.3904,0.2188,0.3008,0.0586
0.3884,0.2178,0.2996,0.0498
0.3904,0.2166,0.2983,0.0452
0.3887,0.2156,0.2986,0.0396
0.3877,0.2151,0.2969,0.0312
0.3867,0.2148,0.2966,0.0234
0.385,0.2148,0.2961,0.0142
0.384,0.2124,0.2957,0.0093
0.3833,0.2122,0.2937,0.0022
0.3816,0.2112,0.2917,0
0.3799,0.2102,0.29,0
0.3748,0.21,0.2891,0
0.3784,0.2092,0.2869,0
0.377,0.2075,0.2874,0
0.3711,0.2078,0.2852,0
0.3711,0.207,0.2849,0
0.3696,0.2048,0.2834,0
0.3674,0.2053,0.2825,0
0.3665,0.2043,0.2825,0
0.3635,0.2021,0.2812,0
0.3645,0.2026,0.28,0
0.3621,0.2017,0.2791,0
0.3618,0.2004,0.2803,0
0.3606,0.1992,0.2795,0
0.3599,0.1992,0.2773,0
0.3589,0.1982,0.2773,0
0.3582,0.1987,0.2773,0
0.3567,0.1968,0.2759,0
0.3555,0.1953,0.2744,0
0.3533,0.1956,0.2739,0
0.3523,0.1943,0.2734,0
0.3516,0.1938,0.2722,0
0.3494,0.1919,0.272,0
0.3501,0.1914,0.27,0
0.3477,0.1914,0.271,0
0.3459,0.1904,0.2695,0
0.3467,0.188,0.2664,0
0.3438,0.188,0.2695,0
0.3452,0.188,0.2664,0
0.344,0.1863,0.2656,0
0.3413,0.1841,0.2654,0
0.3398,0.1836,0.2639,0
0.3391,0.1824,0.2639,0
0.3389,0.1802,0.2617,0
0.3384,0.1809,0.2617,0
0.3364,0.1797,0.2603,0
0.3359,0.1775,0.2607,0
0.333,0.1763,0.26,0
0.3359,0.1758,0.2578,0
0.3335,0.1731,0.2593,0
0.3315,0.1733,0.2581,0
0.332,0.1719,0.2546,0.0039
0.3303,0.1702,0.2578,0.0127
0.3289,0.1704,0.2539,0.0288
0.3296,0.1682,0.2522,0.043
0.3267,0.167,0.2542,0.0547
0.3267,0.166,0.2524,0.0664
0.3254,0.1636,0.2515,0.0781
0.3257,0.1641,0.252,0.0874
0.322,0.1631,0.2488,0.095
0.323,0.1606,0.2483,0.1016
0.321,0.1606,0.249,0.103
0.3208,0.1602,0.2471,0.1064
0.3206,0.1589,0.2461,0.1143
0.3176,0.1572,0.2461,0.1172
0.3164,0.1562,0.2461,0.1143
0.3164,0.1562,0.2444,0.1177
0.3154,0.1538,0.2427,0.1211
0.3152,0.1523,0.2437,0.1221
0.3132,0.1523,0.2415,0.1235
0.3125,0.1516,0.2419,0.1289
0.3086,0.1497,0.2388,0.1304
0.3108,0.1489,0.2388,0.1311
0.3093,0.1484,0.2388,0.1311
0.3086,0.145,0.2383,0.1328
0.3079,0.1458,0.2368,0.1331
0.3052,0.145,0.2361,0.1365
0.3042,0.144,0.2371,0.1355
0.3035,0.1418,0.2351,0.1384
0.3015,0.1426,0.2349,0.134
0.3,0.1406,0.2336,0.137
0.2991,0.1406,0.2329,0.137
0.2993,0.1392,0.2305,0.1367
0.2969,0.1382,0.2332,0.1377
0.2969,0.137,0.229,0.1375
0.2961,0.1343,0.2273,0.1406
0.293,0.1348,0.2305,0.1382
0.2932,0.1338,0.228,0.1357
0.2922,0.1294,0.2246,0.1406
0.2915,0.1328,0.2266,0.135
0.2888,0.1318,0.2224,0.1372
0.2886,0.1304,0.2217,0.1367
0.2876,0.1289,0.2209,0.1367
0.2852,0.1296,0.2192,0.1367
0.2859,0.1267,0.2158,0.1357
0.2844,0.125,0.2166,0.1328
0.2842,0.1252,0.2148,0.1331
0.2817,0.1216,0.2109,0.1333
0.2817,0.1211,0.2114,0.1301
0.2795,0.1211,0.2092,0.1301
0.2812,0.1196,0.2075,0.1318
0.2791,0.1179,0.2063,0.127
0.2776,0.1165,0.2046,0.1289
0.2778,0.1167,0.2034,0.1289
0.2751,0.1145,0.1995,0.1274
0.2737,0.1133,0.1982,0.125
0.2739,0.113,0.1975,0.1265
0.2722,0.1133,0.1953,0.1221
0.2705,0.1106,0.1921,0.1235
0.2703,0.1106,0.1914,0.1211
0.2698,0.1084,0.189,0.1211
0.2681,0.1079,0.1877,0.1211
0.2676,0.1074,0.1838,0.1196
0.2656,0.1055,0.1841,0.1206
0.2627,0.1047,0.1836,0.1187
0.262,0.1047,0.177,0.1182
0.2617,0.1023,0.1768,0.1174
0.259,0.103,0.176,0.1152
0.2581,0.1011,0.1719,0.1177
0.2578,0.0977,0.1672,0.1155
0.2549,0.0999,0.1606,0.1133
0.2539,0.0977,0.155,0.1162
0.2537,0.0942,0.1428,0.1155
0.2515,0.0957,0.1318,0.1118
0.2502,0.0947,0.1135,0.1135
0.2488,0.0898,0.1011,0.1123
0.2461,0.0911,0.083,0.1082
0.2461,0.0898,0.0625,0.1094
0.2437,0.0872,0.0356,0.1094
0.241,0.0881,0.0093,0.106
0.2388,0.0872,0,0.1055
0.2383,0.084,0,0.1055
0.2373,0.0845,0,0.104
0.2356,0.0845,0,0.1021
0.2336,0.0808,0,0.1064
0.2327,0.0815,0,0.1016
0.2305,0.0815,0,0.1028
0.2302,0.0791,0,0.1016
0.229,0.0781,0,0.1028
0.2275,0.0781,0,0.1016
0.2273,0.0781,0,0.1016
0.2249,0.075,0,0.1008
0.2239,0.0759,0,0.1006
0.2227,0.0742,0,0.1018
0.2212,0.0742,0,0.1016
0.2214,0.073,0,0.0989
0.2209,0.0723,0,0.1016
0.2192,0.073,0,0.1003
0.2188,0.0715,0,0.1016
0.2178,0.0708,0.002,0.0996
0.217,0.0688,0.0276,0.0999
0.2148,0.0691,0.0571,0.1003
0.2148,0.0684,0.0898,0.0994
0.2134,0.0676,0.127,0.1008
0.2129,0.0664,0.1582,0.1016
0.2122,0.0654,0.186,0.1006
0.2112,0.0654,0.2253,0.1011
0.2078,0.0649,0.2561,0.0991
0.2085,0.064,0.2915,0.1016
0.2085,0.063,0.3242,0.0984
0.2065,0.063,0.3533,0.1021
0.2039,0.063,0.3718,0.0999
0.2043,0.061,0.3945,0.1016
0.2034,0.0625,0.4143,0.1003
0.2021,0.061,0.4304,0.1016
0.1997,0.0601,0.4507,0.1001
0.1992,0.0586,0.4631,0.1011
0.1982,0.0598,0.4727,0.1016
0.1958,0.0591,0.4792,0.0996
0.1953,0.0579,0.4875,0.1008
0.1929,0.0586,0.4929,0.1001
0.1914,0.0581,0.4968,0.0989
0.1914,0.0571,0.5027,0.0986
0.1875,0.0552,0.5063,0.0999
0.189,0.0576,0.5122,0.0977
0.1875,0.0557,0.5117,0.0991
0.1846,0.0547,0.5134,0.0991
0.1829,0.0547,0.5149,0.0977
0.1824,0.0547,0.5081,0.0977
0.1816,0.0508,0.511,0.0977
0.179,0.0508,0.5056,0.0967
0.178,0.0508,0.4995,0.0977
0.177,0.0498,0.4958,0.0969
0.1753,0.0474,0.4924,0.0967
0.1738,0.0488,0.4907,0.095
0.1726,0.0469,0.488,0.0962
0.1719,0.0454,0.488,0.0959
0.1692,0.0449,0.4822,0.0952
0.168,0.043,0.4805,0.0947
0.168,0.043,0.4802,0.0938
0.167,0.0415,0.4648,0.0957
0.1648,0.04,0.47,0.0942
0.1641,0.0391,0.4666,0.0938
0.1641,0.0393,0.4636,0.094
0.1611,0.0359,0.4622,0.0938
0.1614,0.0352,0.4583,0.0923
0.1602,0.0342,0.4534,0.0913
0.1584,0.0327,0.4548,0.0938
0.158,0.0298,0.4514,0.0906
0.1577,0.0281,0.4492,0.0923
0.1562,0.0254,0.449,0.0925
0.1541,0.0249,0.4451,0.0908
0.1543,0.02,0.4421,0.0908
0.1523,0.0181,0.4419,0.092
0.1514,0.0132,0.439,0.0906
0.1497,0.0117,0.4382,0.0898
0.1494,0.0078,0.4368,0.0903
0.1484,0.0039,0.4353,0.0906
0.146,0.0029,0.4314,0.0908
0.145,0,0.4336,0.0898
0.145,0,0.429,0.0913
0.1438,0,0.4294,0.0908
0.1411,0,0.4265,0.0898
0.1406,0,0.4263,0.0908
0.1401,0,0.4253,0.0901
0.1367,0,0.4253,0.0898
0.1367,0,0.4224,0.0898
0.135,0,0.4226,0.0903
0.1343,0,0.4204,0.0903
0.1328,0,0.4185,0.0898
0.1328,0,0.4167,0.0898
0.1292,0,0.4182,0.0898
0.1289,0,0.415,0.0891
0.1289,0,0.4138,0.0898
0.1262,0,0.4143,0.0889
0.1221,0,0.4119,0.0889
0.1233,0,0.4102,0.0891
0.1211,0,0.4109,0.0864
0.1194,0,0.4077,0.0874
0.1194,0,0.4065,0.0867
0.1172,0,0.4058,0.0869
0.1162,0,0.4055,0.0874
0.1145,0,0.4028,0.0867
0.1133,0,0.4033,0.0859
0.1133,0,0.4023,0.0879
0.1123,0,0.4009,0.0869
0.1099,0,0.3997,0.085
0.1094,0,0.3982,0.0859
0.1072,0,0.397,0.0864
0.1055,0,0.397,0.0845
0.1055,0,0.394,0.0859
0.103,0,0.3945,0.085
0.1035,0.0081,0.394,0.0845
0.1018,0.0276,0.3923,0.084
0.1016,0.0479,0.3906,0.0845
0.0996,0.0664,0.3928,0.0845
0.0969,0.082,0.3901,0.083
0.0977,0.0989,0.3894,0.082
0.0952,0.1145,0.3875,0.0828
0.0947,0.127,0.3892,0.082
0.0938,0.1367,0.3867,0.0815
0.0938,0.1433,0.3867,0.082
0.0913,0.1523,0.3853,0.0818
0.0898,0.1597,0.386,0.0791
0.0898,0.1665,0.3835,0.0813
0.0898,0.1719,0.3843,0.0801
0.0859,0.1787,0.3823,0.0793
0.0859,0.1824,0.3828,0.0789
0.084,0.1919,0.3826,0.0806
0.0842,0.1965,0.3813,0.0801
0.0825,0.1992,0.3801,0.0791
0.0823,0.199,0.3789,0.0781
0.082,0.2007,0.3794,0.0784
0.082,0.1992,0.3789,0.0789
0.0811,0.1997,0.3779,0.0781
0.0796,0.2004,0.3777,0.0771
0.0791,0.1992,0.3777,0.0781
0.0786,0.199,0.3767,0.0781
0.0791,0.1958,0.3735,0.0781
0.0781,0.1992,0.3748,0.0762
0.0757,0.1978,0.3738,0.0764
0.0781,0.1956,0.3723,0.0781
0.0752,0.1956,0.3723,0.0757
0.0754,0.1919,0.3716,0.0742
0.0747,0.1917,0.3711,0.0757
0.0742,0.1936,0.3721,0.0747
0.0735,0.1941,0.3711,0.0742
0.073,0.1938,0.3711,0.0742
0.0728,0.1938,0.3696,0.0732
0.0713,0.1929,0.3677,0.0732
0.0725,0.1899,0.3682,0.0742
0.0718,0.1897,0.3682,0.0713
0.0713,0.1875,0.3667,0.0725
0.0735,0.1877,0.3667,0.0718
0.0696,0.1863,0.3657,0.0718
0.0706,0.1841,0.365,0.0703
0.0703,0.1809,0.3643,0.0728
0.0684,0.1804,0.364,0.0703
0.0706,0.177,0.3633,0.0703
0.0703,0.1768,0.3633,0.0693
0.0703,0.175,0.3628,0.0708
0.0703,0.1741,0.3638,0.0679
0.0703,0.1724,0.3606,0.0688
0.0696,0.1729,0.3608,0.0686
0.0686,0.1729,0.3599,0.0674
0.0698,0.1704,0.3584,0.0674
0.0696,0.1692,0.3586,0.0664
0.0703,0.1719,0.3572,0.0674
0.0706,0.168,0.3567,0.0669
0.071,0.1675,0.3582,0.0664
0.0703,0.166,0.3552,0.0664
0.0728,0.1672,0.3555,0.0664
0.0688,0.1658,0.355,0.0664
0.0723,0.1646,0.3538,0.0664
0.0713,0.1641,0.3523,0.0647
0.0728,0.1633,0.353,0.0659
0.0735,0.1641,0.3528,0.0635
0.0728,0.1616,0.3506,0.0659
0.0742,0.1611,0.3511,0.0645
0.0747,0.1611,0.3499,0.0627
0.0732,0.1604,0.3477,0.0637
0.0757,0.1584,0.3486,0.0637
0.0742,0.1602,0.3481,0.0625
0.0737,0.1587,0.3464,0.0627
0.0747,0.1562,0.3472,0.0625
0.0747,0.157,0.3452,0.0625
0.0732,0.1538,0.3452,0.0625
0.0693,0.1533,0.3452,0.0625
0.0698,0.1536,0.345,0.0603
0.0674,0.1523,0.3438,0.0596
0.0664,0.1511,0.3428,0.0603
0.0625,0.1519,0.3425,0.0596
0.0601,0.1516,0.342,0.0586
0.0559,0.1499,0.3398,0.061
0.0547,0.1514,0.3398,0.0596
0.051,0.1492,0.3406,0.0586
0.0479,0.1504,0.3386,0.0586
0.0415,0.147,0.3376,0.0591
0.0364,0.1494,0.3391,0.0574
0.0312,0.1487,0.3376,0.0586
0.022,0.1475,0.3364,0.0586
0.0137,0.1475,0.3362,0.0574
0.0039,0.1475,0.3352,0.0579
0,0.147,0.3359,0.0564
0,0.1462,0.3345,0.0581
0,0.1475,0.3333,0.0562
0,0.1472,0.333,0.0547
0,0.1467,0.332,0.0571
0,0.1479,0.332,0.0547
0,0.1477,0.332,0.0549
0,0.1467,0.3306,0.0535
0,0.1472,0.3301,0.0547
0,0.1472,0.3301,0.0522
0,0.1467,0.3286,0.0535
0,0.1467,0.3284,0.052
0,0.1484,0.3281,0.053
0,0.1484,0.3269,0.0513
0,0.1472,0.3252,0.0532
0,0.1475,0.3264,0.0518
0,0.1484,0.3242,0.052
0,0.1479,0.3242,0.052
0,0.1472,0.3242,0.0518
0,0.1494,0.323,0.0508
0,0.1484,0.322,0.0527
0,0.1484,0.3225,0.052
0,0.1519,0.3206,0.0508
0,0.1504,0.3208,0.0522
0,0.1499,0.3208,0.0522
0.0127,0.1523,0.3198,0.0508
0.0469,0.1506,0.3186,0.0522
0.0833,0.1509,0.3188,0.0513
0.1201,0.1523,0.3171,0.0508
0.1555,0.1523,0.3167,0.0508
0.1917,0.1514,0.3159,0.0518
0.2271,0.1528,0.3147,0.0488
0.2656,0.1526,0.3137,0.0508
0.3093,0.1533,0.3137,0.0508
0.3416,0.1523,0.313,0.0508
0.3789,0.1536,0.3115,0.05
0.418,0.1528,0.311,0.0508
0.4492,0.1536,0.3108,0.0508
0.4846,0.1538,0.3091,0.0508
0.5178,0.1543,0.3081,0.0508
0.5378,0.1538,0.3081,0.0508
0.5481,0.1562,0.3079,0.0508
0.5676,0.1538,0.3062,0.052
0.5798,0.1562,0.3069,0.0508
0.5837,0.1543,0.3047,0.052
0.5774,0.1548,0.3037,0.0513
0.5789,0.1562,0.304,0.0508
0.5679,0.1543,0.302,0.0527
0.5664,0.1538,0.3008,0.0508
0.5718,0.1545,0.3008,0.051
0.5735,0.1555,0.3008,0.0522
0.5627,0.1533,0.3003,0.0508
0.5637,0.1536,0.3,0.0513
0.5554,0.1538,0.2991,0.0508
0.5442,0.1543,0.2986,0.0532
0.5359,0.1531,0.2969,0.0508
0.5344,0.1536,0.2942,0.0498
0.5234,0.1528,0.2944,0.0525
0.5161,0.1523,0.2952,0.0508
0.5117,0.1523,0.2935,0.0508
0.5024,0.1523,0.293,0.0508
0.4961,0.1514,0.2925,0.0508
0.4812,0.1523,0.2903,0.0508
0.4766,0.1511,0.2896,0.0508
0.4683,0.1519,0.2881,0.051
0.4614,0.1511,0.2864,0.0508
0.4602,0.1494,0.2861,0.0479
0.4534,0.1494,0.2854,0.0469
0.446,0.1492,0.2852,0.0469
0.4429,0.1492,0.2844,0.0454
0.4399,0.1506,0.283,0.0432
0.4373,0.1489,0.2812,0.043
0.4331,0.1484,0.2812,0.0422
0.4304,0.1484,0.2815,0.0391
0.4275,0.1494,0.2805,0.0359
0.4231,0.1484,0.28,0.0322
0.4185,0.1479,0.2803,0.0288
0.4153,0.1487,0.2778,0.0259
0.4131,0.1479,0.2776,0.0195
0.4062,0.1472,0.2778,0.0142
0.4028,0.1475,0.2766,0.0117
0.3982,0.1475,0.2759,0.0024
0.3948,0.1484,0.2747,0
0.3904,0.1467,0.2747,0
0.3892,0.147,0.2729,0
0.384,0.145,0.2739,0
0.3818,0.146,0.2729,0
0.3794,0.146,0.272,0
0.3784,0.1458,0.2712,0
0.3728,0.1448,0.2712,0
0.3696,0.1462,0.2725,0
0.3716,0.1453,0.27,0
0.3667,0.1448,0.2695,0
0.3635,0.1445,0.2698,0
0.3645,0.1448,0.2688,0
0.3608,0.1445,0.2671,0
0.3625,0.1438,0.2668,0
0.3572,0.1445,0.2678,0
0.356,0.1445,0.2656,0
0.3555,0.1421,0.2659,0
0.3516,0.1431,0.2637,0
0.3494,0.1416,0.2622,0
0.3486,0.1396,0.2632,0
0.3484,0.1406,0.2617,0
0.3477,0.1392,0.261,0
0.3464,0.1392,0.2603,0
0.3462,0.1389,0.2593,0
0.3477,0.1367,0.2605,0
0.3447,0.1372,0.2593,0
0.344,0.1367,0.2573,0
0.3416,0.136,0.2566,0
0.3396,0.1367,0.2581,0
0.3398,0.135,0.2544,0
0.3384,0.1318,0.2539,0
0.3369,0.1328,0.2544,0
0.3369,0.1304,0.2529,0
0.3398,0.1289,0.2517,0.0039
0.3359,0.1284,0.2539,0.0312
0.3364,0.1282,0.2522,0.061
0.3347,0.1233,0.2488,0.0725
0.3342,0.1257,0.2505,0.1064
0.332,0.126,0.2478,0.1274
0.3296,0.1223,0.2461,0.1602
0.3303,0.1216,0.2468,0.1907
0.3301,0.1221,0.2473,0.217
0.3291,0.1213,0.2461,0.2461
0.3281,0.1211,0.2461,0.2649
0.3284,0.1211,0.2451,0.2815
0.3254,0.1211,0.2461,0.3081
0.324,0.1201,0.2444,0.3149
0.3247,0.1201,0.2434,0.3308
0.3208,0.1191,0.2432,0.3477
0.321,0.1206,0.2424,0.3582
0.3218,0.1179,0.2407,0.3723
0.322,0.1184,0.2415,0.3748
0.3188,0.1187,0.2397,0.384
0.3203,0.1172,0.2378,0.3945
0.3191,0.1145,0.2383,0.4023
0.3169,0.1155,0.2383,0.4102
0.3164,0.1155,0.2358,0.4089
0.3154,0.114,0.2349,0.4128
0.3149,0.1157,0.2356,0.4133
0.3152,0.1143,0.2339,0.418
0.3157,0.1128,0.2344,0.4231
0.313,0.1133,0.2336,0.4216
0.314,0.1108,0.2312,0.4236
0.3115,0.1106,0.2319,0.4253
0.3105,0.1099,0.2305,0.4253
0.3098,0.1094,0.2285,0.4299
0.3086,0.1084,0.2305,0.4297
0.3074,0.1094,0.229,0.4292
0.3062,0.1084,0.2278,0.4275
0.3069,0.1069,0.2275,0.4241
0.3047,0.1069,0.2278,0.4246
0.3042,0.1055,0.2266,0.425
0.3008,0.1064,0.2251,0.4216
0.3008,0.1055,0.2236,0.4204
0.2983,0.1055,0.2239,0.4219
0.2974,0.1055,0.2227,0.4214
0.2969,0.1055,0.2227,0.4197
0.2969,0.1035,0.2227,0.418
0.2944,0.1035,0.2227,0.418
0.2939,0.1028,0.2217,0.418
0.2925,0.1021,0.2217,0.4128
0.2922,0.1011,0.2209,0.4136
0.2893,0.1016,0.2197,0.4111
0.2896,0.0981,0.2188,0.4084
0.2883,0.0989,0.2178,0.4075
0.2883,0.0977,0.2163,0.4062
0.2871,0.0977,0.2148,0.4062
0.2849,0.0964,0.2151,0.4021
0.2847,0.0964,0.2139,0.4011
0.2837,0.0957,0.2134,0.4021
0.2812,0.095,0.2114,0.3999
0.2808,0.0959,0.2114,0.3967
0.2812,0.0923,0.2104,0.3992
0.28,0.0938,0.2102,0.3945
0.2781,0.0938,0.2078,0.3923
0.2773,0.0913,0.207,0.3938
0.2764,0.0918,0.2031,0.3906
0.2756,0.0908,0.2031,0.3879
0.2742,0.0906,0.2002,0.3867
0.2722,0.0898,0.1992,0.3843
0.2712,0.0891,0.197,0.385
0.2695,0.0903,0.1938,0.3816
0.269,0.0898,0.1897,0.3796
0.2661,0.0884,0.1885,0.3811
0.2659,0.0898,0.1875,0.3782
0.2659,0.0881,0.1804,0.3779
0.2656,0.0891,0.1797,0.3748
0.2617,0.0867,0.1772,0.3723
0.2615,0.085,0.1719,0.373
0.2585,0.0859,0.1707,0.3684
0.2578,0.0847,0.1653,0.3677
0.2581,0.0833,0.1602,0.3674
0.2551,0.082,0.1526,0.3643
0.2561,0.082,0.1445,0.364
0.2559,0.082,0.1484,0.3645
0.2539,0.082,0.1372,0.3625
0.2524,0.0813,0.1257,0.3618
0.2512,0.0784,0.1121,0.3594
0.2483,0.0789,0.1023,0.3572
0.2471,0.0781,0.0925,0.3562
0.2461,0.0752,0.0786,0.354
0.2461,0.0745,0.0664,0.353
