0.0574,0.0181,0.0039,0
0.0566,0.0183,0.0022,0
0.0576,0.0195,0.0027,0
0.0586,0.0186,0.0039,0
0.0586,0.0186,0.0029,0
0.0571,0.0181,0.0024,0
0.0574,0.0181,0.0024,0
0.0586,0.0186,0.0039,0
0.0579,0.0188,0.0039,0
0.0586,0.0183,0.0024,0
0.0586,0.0183,0.0034,0
0.0586,0.0181,0.0027,0
0.0586,0.0186,0.0039,0
0.0586,0.0188,0.0024,0
0.0586,0.0181,0.0024,0
0.0586,0.0186,0.0039,0
0.0586,0.0186,0.0027,0
0.0591,0.0186,0.0032,0
0.0586,0.0186,0.0039,0
0.0586,0.0188,0.0024,0
0.0591,0.0186,0.0039,0
0.0588,0.0178,0.0024,0
0.0591,0.0186,0.0039,0
0.0591,0.0186,0.0029,0
0.0586,0.0181,0.0024,0
0.0588,0.0195,0.0032,0
0.0591,0.0178,0.0027,0
0.0588,0.0186,0.0039,0
0.0591,0.0183,0.0039,0
0.0586,0.0181,0.0039,0
0.0586,0.0183,0.0024,0
0.0596,0.0186,0.0029,0
0.0598,0.0186,0.0039,0
0.0593,0.0188,0.0039,0
0.0586,0.0186,0.0027,0
0.0586,0.0186,0.0039,0
0.0596,0.0188,0.0024,0
0.0591,0.0178,0.0029,0
0.0598,0.0181,0.0039,0
0.0586,0.0186,0.0029,0
0.0605,0.0188,0.0029,0
0.0598,0.0178,0.0039,0
0.0601,0.0188,0.0034,0
0.0605,0.0188,0.0039,0
0.0591,0.0188,0.0039,0
0.0605,0.0181,0.0024,0
0.0601,0.0186,0.0032,0
0.0603,0.0181,0.0039,0
0.061,0.0176,0.0027,0
0.0605,0.0186,0.0024,0
0.0598,0.0178,0.0022,0
0.0601,0.0183,0.0029,0
0.061,0.0183,0.0029,0
0.0605,0.0181,0.0039,0
0.0625,0.0186,0.0037,0
0.0596,0.0186,0.0024,0
0.0608,0.0181,0.0039,0
0.0625,0.0181,0.0024,0
0.0605,0.0181,0.0032,0
0.0625,0.0181,0.0029,0
0.0598,0.0176,0.0024,0
0.0625,0.0176,0.0039,0
0.0608,0.0178,0.0039,0
0.0608,0.0178,0.0037,0
0.0601,0.0176,0.0039,0
0.0613,0.0181,0.0029,0
0.0608,0.0186,0.0032,0
0.0605,0.0176,0.0022,0
0.0605,0.0178,0.0039,0
0.0603,0.0181,0.0039,0
0.0615,0.0181,0.0024,0
0.0608,0.0171,0.0024,0
0.061,0.0186,0.0032,0
0.0605,0.0178,0.0024,0
0.0625,0.0186,0.0029,0
0.0596,0.0176,0.0034,0
0.0625,0.0181,0.0024,0
0.0596,0.0183,0.0024,0
0.0596,0.0183,0.0039,0
0.0625,0.0188,0.0032,0
0.061,0.0183,0.0029,0
0.0598,0.0181,0.0039,0
0.061,0.0181,0.0034,0
0.0625,0.0176,0.0039,0
0.061,0.0181,0.0029,0
0.0596,0.0186,0.0027,0
0.0605,0.0181,0.0032,0
0.0608,0.0181,0.0032,0
0.0596,0.0176,0.0039,0
0.0608,0.0178,0.0024,0
0.0608,0.0178,0.0039,0
0.061,0.0186,0.0039,0
0.0596,0.0176,0.0024,0
0.0601,0.0178,0.0039,0
0.0598,0.0181,0.0032,0
0.0593,0.0171,0.0024,0
0.061,0.0176,0.002,0
0.0598,0.0176,0.0029,0
0.0588,0.0171,0.0032,0
0.0608,0.0178,0.0039,0
0.0598,0.0183,0.0022,0
0.0605,0.0181,0.0039,0
0.0605,0.0176,0.0024,0
0.0605,0.0171,0.0034,0
0.0601,0.0186,0.0039,0
0.0598,0.0181,0.0032,0
0.0601,0.0183,0.0027,0
0.0598,0.0186,0.0032,0
0.0601,0.0168,0.0027,0
0.0598,0.0176,0.0027,0
0.0598,0.0176,0.0029,0
0.0591,0.0181,0.0039,0
0.0591,0.0178,0.0039,0
0.0596,0.0166,0.0027,0
0.0596,0.0176,0.0034,0
0.0596,0.0181,0.0034,0
0.0588,0.0183,0.0039,0
0.0591,0.0176,0.0039,0
0.0586,0.0181,0.0039,0
0.0588,0.0181,0.0022,0
0.0586,0.0181,0.0032,0
0.0586,0.0176,0.0039,0
0.0586,0.0183,0.0024,0
0.0586,0.0183,0.0039,0
0.0586,0.0176,0.0039,0
0.0586,0.0181,0.0032,0
0.0586,0.0181,0.0032,0
0.0583,0.0181,0.0029,0
0.0586,0.0176,0.0032,0
0.0571,0.0166,0.0022,0
0.0579,0.0178,0.0039,0
0.0586,0.0178,0.0024,0
0.0586,0.0176,0.0039,0
0.0569,0.0181,0.0022,0
0.0566,0.0178,0.0022,0
0.0576,0.0181,0.0029,0
0.0557,0.0176,0.0034,0
0.0571,0.0171,0.0039,0
0.0571,0.0183,0.0039,0
0.0562,0.0168,0.0029,0
0.0557,0.0181,0.0039,0
0.0562,0.0176,0.0029,0
0.0557,0.0176,0.0024,0
0.0549,0.0178,0.0039,0
0.0559,0.0176,0.0015,0
0.0554,0.0178,0.0015,0
0.0557,0.0171,0.0034,0
0.0552,0.0168,0.0039,0
0.0547,0.0181,0.0024,0
0.0547,0.0168,0.0024,0
0.0537,0.0181,0.0024,0
0.0537,0.0181,0.0039,0
0.0547,0.0181,0.0039,0
0.0542,0.0178,0.0024,0
0.0537,0.0176,0.0039,0
0.0547,0.0186,0.0039,0
0.0547,0.0178,0.0029,0
0.0535,0.0176,0.0024,0
0.0525,0.0178,0.0029,0
0.0532,0.0181,0.0039,0
0.053,0.0178,0.0029,0
0.0532,0.0171,0.0024,0
0.0527,0.0181,0.0029,0
0.053,0.0178,0.0029,0
0.0518,0.0181,0.0039,0
0.0518,0.0178,0.0027,0
0.0522,0.0181,0.0029,0
0.0518,0.0176,0.0022,0
0.052,0.0166,0.0037,0
0.0522,0.0178,0.0039,0
0.052,0.0171,0.0029,0
0.0513,0.0181,0.0029,0
0.0508,0.0176,0.0032,0
0.0518,0.0186,0.0024,0
0.0513,0.0168,0.0039,0
0.0513,0.0178,0.0039,0
0.0513,0.0181,0.0039,0
0.0508,0.0181,0.0024,0
0.0508,0.0181,0.0034,0
0.0508,0.0176,0.0024,0
0.0513,0.0176,0.0039,0
0.0508,0.0173,0.0027,0
0.0513,0.0183,0.0024,0
0.0508,0.0181,0.0029,0
0.0508,0.0166,0.0029,0
0.0508,0.0178,0.0027,0
0.0508,0.0176,0.002,0
0.0508,0.0176,0.0039,0
0.0508,0.0178,0.0022,0
0.0508,0.0176,0.002,0
0.0508,0.0181,0.002,0
0.0508,0.0168,0.0034,0
0.0496,0.0181,0.0029,0
0.0508,0.0176,0.0039,0
0.0508,0.0176,0.0024,0
0.0508,0.0176,0.0039,0
0.0508,0.0168,0.0029,0
0.0503,0.0183,0.0032,0
0.0508,0.0181,0.0039,0
0.0496,0.0171,0.0039,0
0.0496,0.0176,0.0024,0
0.0508,0.0176,0.0039,0
0.0508,0.0173,0.0039,0
0.0508,0.0183,0.0039,0
0.0508,0.0168,0.0027,0
0.0491,0.0178,0.0022,0
0.0493,0.0176,0.0039,0
0.0508,0.0181,0.0022,0
0.0508,0.0176,0.002,0
0.0508,0.0171,0.0024,0
0.0496,0.0176,0.0039,0
0.0508,0.0176,0.0039,0
0.0508,0.0168,0.0024,0
0.0508,0.0176,0.0024,0
0.0508,0.0178,0.0027,0
0.0508,0.0171,0.0027,0
0.0508,0.0178,0.0034,0
0.0508,0.0176,0.0027,0
0.0508,0.0176,0.0024,0
0.0508,0.0181,0.0027,0
0.0493,0.0176,0.002,0
0.0508,0.0178,0.0024,0
0.0503,0.0178,0.0039,0
0.0508,0.0181,0.0039,0
0.0508,0.0176,0.0032,0
0.0508,0.0186,0.0034,0
0.0503,0.0176,0.0029,0
0.0508,0.0168,0.0039,0
0.0508,0.0181,0.0024,0
0.0508,0.0186,0.0039,0
0.0508,0.0181,0.0039,0
0.0508,0.0183,0.0039,0
0.0508,0.0173,0.0039,0
0.05,0.0183,0.0032,0
0.0508,0.0176,0.0039,0
0.0508,0.0181,0.0032,0
0.05,0.0181,0.0039,0
0.0508,0.0181,0.0039,0
0.0508,0.0176,0.0029,0
0.0508,0.0171,0.0039,0
0.0493,0.0168,0.0032,0
0.0508,0.0183,0.0039,0
0.0508,0.0181,0.0027,0
0.0508,0.0178,0.0039,0
0.0508,0.0171,0.0032,0
0.0498,0.0181,0.0039,0
0.0505,0.0176,0.0032,0
0.0498,0.0186,0.0029,0
0.0508,0.0171,0.0024,0
0.0508,0.0176,0.0039,0
0.0508,0.0178,0.0024,0
0.0508,0.0181,0.0037,0
0.05,0.0181,0.002,0
0.0508,0.0176,0.0024,0
0.0508,0.0181,0.0024,0
0.0508,0.0178,0.0029,0
0.05,0.0178,0.0039,0
0.05,0.0183,0.0039,0
0.0496,0.0176,0.0039,0
0.0498,0.0176,0.0039,0
0.0493,0.0171,0.0027,0
0.0498,0.0181,0.0024,0
0.0496,0.0181,0.0024,0
0.0491,0.0178,0.0039,0
0.0491,0.0176,0.0024,0
0.0491,0.0178,0.0039,0
0.0483,0.0178,0.0024,0
0.0479,0.0178,0.0029,0
0.0496,0.0181,0.0039,0
0.0493,0.0176,0.0039,0
0.0493,0.0176,0.0032,0
0.0491,0.0176,0.0027,0
0.0474,0.0178,0.0039,0
0.0483,0.0168,0.0039,0
0.0483,0.0181,0.0027,0
0.0481,0.0183,0.002,0
0.0476,0.0178,0.0022,0
0.0481,0.0183,0.0039,0
0.0476,0.0176,0.0039,0
0.0483,0.0178,0.0032,0
0.0474,0.0176,0.0039,0
0.0479,0.0181,0.0029,0
0.0471,0.0181,0.0029,0
0.0469,0.0176,0.0032,0
0.0474,0.0183,0.0029,0
0.0474,0.0181,0.0024,0
0.0469,0.0183,0.0029,0
0.0469,0.0178,0.0027,0
0.0469,0.0176,0.0039,0
0.0469,0.0176,0.0024,0
0.0469,0.0176,0.0024,0
0.0459,0.0183,0.0024,0
0.0469,0.0181,0.002,0
0.0459,0.0181,0.0032,0
0.0469,0.0171,0.0029,0
0.0469,0.0176,0.0029,0
0.0459,0.0181,0.0027,0
0.0469,0.0176,0.0027,0
0.0459,0.0183,0.0029,0
0.0454,0.0181,0.0029,0
0.0454,0.0176,0.0029,0
0.0454,0.0181,0.0039,0
0.0449,0.0183,0.0039,0
0.0447,0.0176,0.0039,0
0.0449,0.0168,0.0024,0
0.0454,0.0181,0.0024,0
0.0437,0.0176,0.0027,0
0.0435,0.0178,0.002,0
0.0432,0.0181,0.0027,0
0.0449,0.0171,0.0039,0
0.0444,0.0181,0.0024,0
0.0439,0.0181,0.0027,0
0.0437,0.0178,0.0029,0
0.0435,0.0168,0.0039,0
0.0437,0.0171,0.0039,0
0.0442,0.0178,0.0034,0
0.0439,0.0176,0.0039,0
0.0435,0.0176,0.0032,0
0.0435,0.0181,0.002,0
0.0435,0.0176,0.0029,0
0.0432,0.0166,0.0024,0
0.043,0.0181,0.0022,0
0.043,0.0178,0.0039,0
0.0432,0.0176,0.0029,0
0.043,0.0171,0.0039,0
0.0435,0.0181,0.0039,0
0.043,0.0176,0.0039,0
0.043,0.0171,0.0024,0
0.0432,0.0181,0.0027,0
0.0435,0.0181,0.0039,0
0.043,0.0176,0.0024,0
0.043,0.0178,0.0029,0
0.0435,0.0181,0.0039,0
0.043,0.0181,0.002,0
0.0435,0.0176,0.0029,0
0.043,0.0183,0.0012,0
0.0435,0.0181,0.0029,0
0.043,0.0181,0.0039,0
0.043,0.0176,0.0034,0
0.0435,0.0168,0.0024,0
0.043,0.0183,0.0032,0
0.043,0.0176,0.0024,0
0.043,0.0166,0.0039,0
0.0432,0.0178,0.0032,0
0.043,0.0176,0.0032,0
0.043,0.0186,0.0039,0
0.0435,0.0173,0.0027,0
0.043,0.0181,0.0032,0
0.043,0.0171,0.0039,0
0.043,0.0181,0.0039,0
0.043,0.0178,0.0024,0
0.043,0.0176,0.0039,0
0.0435,0.0178,0.0039,0
0.043,0.0178,0.0039,0
0.043,0.0188,0.0037,0
0.0432,0.0176,0.0029,0
0.0435,0.0181,0.0027,0
0.0435,0.0171,0.0024,0
0.0435,0.0178,0.0029,0
0.0435,0.0181,0.0027,0
0.0435,0.0178,0.001,0
0.043,0.0168,0.0024,0
0.0435,0.0186,0.0032,0
0.043,0.0181,0.0029,0
0.0437,0.0181,0.0039,0
0.043,0.0181,0.0024,0
0.0432,0.0181,0.0034,0
0.043,0.0181,0.0024,0
0.0432,0.0176,0.0024,0
0.043,0.0178,0.0024,0
0.0435,0.0181,0.0024,0
0.0439,0.0188,0.0039,0
0.0442,0.0181,0.0024,0
0.0439,0.0181,0.0032,0
0.0449,0.0181,0.0039,0
0.043,0.0181,0.0024,0
0.0449,0.0181,0.0032,0
0.0442,0.0181,0.0029,0
0.0449,0.0181,0.0039,0
0.0437,0.0176,0.0024,0
0.0454,0.0178,0.0039,0
0.0449,0.0176,0.0039,0
0.0452,0.0176,0.0039,0
0.0449,0.0176,0.0024,0
0.0442,0.0181,0.0024,0
0.0454,0.0183,0.0039,0
0.0454,0.0176,0.0027,0
0.0447,0.0181,0.0029,0
0.0469,0.0178,0.0032,0
0.0442,0.0181,0.0022,0
0.0452,0.0173,0.002,0
0.0457,0.0176,0.0022,0
0.0454,0.0166,0.0022,0
0.0469,0.0176,0.0029,0
0.0469,0.0178,0.002,0
0.0469,0.0171,0.0032,0
0.0459,0.0186,0.0039,0
0.0459,0.0186,0.0024,0
0.0469,0.0181,0.0032,0
0.0469,0.0186,0.0024,0
0.0469,0.0181,0.0029,0
0.0469,0.0186,0.0024,0
0.0471,0.0181,0.0029,0
0.0469,0.0178,0.0039,0
0.0469,0.0181,0.0039,0
0.0469,0.0183,0.0024,0
0.0469,0.0181,0.0024,0
0.0469,0.0178,0.0022,0
0.0469,0.0186,0.0029,0
0.0474,0.0176,0.0032,0
0.0469,0.0176,0.0039,0
0.0479,0.0176,0.0027,0
0.0469,0.0178,0.0034,0
0.0479,0.0181,0.0024,0
0.0471,0.0181,0.0024,0
0.0471,0.0176,0.0039,0
0.0469,0.0181,0.0022,0
0.0469,0.0181,0.0029,0
0.0469,0.0181,0.0024,0
0.0469,0.0181,0.002,0
0.0483,0.0178,0.0039,0
0.0469,0.0183,0.0039,0
0.0476,0.0186,0.0027,0
0.0479,0.0181,0.0024,0
0.0476,0.0181,0.002,0
0.0481,0.0181,0.0032,0
0.0474,0.0176,0.0024,0
0.0474,0.0176,0.0034,0
0.0474,0.0186,0.0024,0
0.0483,0.0181,0.0032,0
0.0476,0.0176,0.0024,0
0.0483,0.0178,0.0032,0
0.0476,0.0178,0.0039,0
0.0483,0.0171,0.0027,0
0.0476,0.0181,0.0039,0
0.0481,0.0178,0.0022,0
0.0488,0.0178,0.0029,0
0.0481,0.0181,0.0029,0
0.0483,0.0181,0.0024,0
0.0479,0.0183,0.0027,0
0.0483,0.0176,0.0029,0
0.0483,0.0181,0.0024,0
0.0474,0.0171,0.0039,0
0.0481,0.0178,0.0039,0
0.0491,0.0181,0.0029,0
0.0488,0.0176,0.0029,0
0.0483,0.0181,0.002,0
0.0483,0.0176,0.0039,0
0.0488,0.0181,0.0024,0
0.0479,0.0181,0.0039,0
0.0481,0.0181,0.0039,0
0.0481,0.0181,0.0029,0
0.0483,0.0181,0.0029,0
0.0481,0.0178,0.0022,0
0.0481,0.0181,0.0024,0
0.0488,0.0171,0.0027,0
0.0483,0.0178,0.0039,0
0.0491,0.0183,0.0032,0
0.0474,0.0186,0.0022,0
0.0483,0.0186,0.0027,0
0.0483,0.0178,0.0039,0
0.0483,0.0176,0.0022,0
0.0481,0.0176,0.0039,0
0.0488,0.0178,0.0029,0
0.0488,0.0176,0.0029,0
0.0483,0.0186,0.0027,0
0.0479,0.0186,0.0022,0
0.0493,0.0171,0.0039,0
0.0488,0.0176,0.0024,0
0.0488,0.0181,0.0029,0
0.0491,0.0171,0.0029,0
0.0474,0.0178,0.0024,0
0.0493,0.0188,0.0039,0
0.0479,0.0178,0.0032,0
0.0481,0.0171,0.0039,0
0.0491,0.0181,0.0024,0
0.0483,0.0186,0.0039,0
0.0483,0.0186,0.002,0
0.0481,0.0178,0.0039,0
0.0483,0.0181,0.0039,0
0.0479,0.0178,0.0039,0
0.0488,0.0178,0.0024,0
0.0471,0.0181,0.0024,0
0.0479,0.0181,0.0034,0
0.0486,0.0183,0.0024,0
0.0493,0.0186,0.0024,0
0.0479,0.0178,0.0024,0
0.0483,0.0181,0.0039,0
0.0474,0.0186,0.0032,0
0.0498,0.0176,0.0039,0
0.0493,0.0181,0.0039,0
0.0493,0.0181,0.0027,0
0.0493,0.0181,0.0032,0
0.0483,0.0178,0.0032,0
0.0488,0.0178,0.0039,0
0.0493,0.0176,0.0029,0
0.0488,0.0181,0.0039,0
0.0491,0.0186,0.0039,0
0.0483,0.0178,0.0022,0
0.05,0.0173,0.0024,0
0.0493,0.0176,0.0039,0
0.0491,0.0176,0.0024,0
0.0479,0.0181,0.0024,0
0.0496,0.0183,0.0039,0
0.0493,0.0178,0.002,0
0.0493,0.0178,0.0029,0
0.0483,0.0181,0.0024,0
0.0496,0.0181,0.0024,0
0.0488,0.0178,0.0039,0
0.0483,0.0178,0.0024,0
0.0491,0.0176,0.0024,0
0.0498,0.0181,0.0032,0
0.0493,0.0176,0.0039,0
0.0493,0.0183,0.0039,0
0.0491,0.0181,0.0027,0
0.0493,0.0181,0.0027,0
0.0479,0.0176,0.0032,0
0.0493,0.0181,0.0024,0
0.0498,0.0171,0.0024,0
0.0496,0.0183,0.0024,0
0.0481,0.0176,0.0027,0
0.0491,0.0178,0.0024,0
0.0498,0.0171,0.0024,0
0.0488,0.0176,0.0024,0
0.05,0.0181,0.0039,0
0.05,0.0176,0.0039,0
0.0493,0.0164,0.0024,0
0.0498,0.0171,0.0039,0
0.0508,0.0171,0.0024,0
0.05,0.0171,0.0039,0
0.0508,0.0181,0.0024,0
0.0508,0.0186,0.0039,0
0.0496,0.0181,0.0022,0
0.0508,0.0181,0.0024,0
0.0508,0.0181,0.0024,0
0.0508,0.0183,0.0039,0
0.0508,0.0178,0.0027,0
0.0508,0.0186,0.0034,0
0.0508,0.0178,0.0024,0
0.0508,0.0176,0.0039,0
0.051,0.0183,0.0039,0
0.0508,0.0176,0.0027,0
0.0508,0.0176,0.0034,0
0.0508,0.0178,0.0039,0
0.0508,0.0181,0.0029,0
0.0508,0.0171,0.0029,0
0.0508,0.0168,0.0039,0
0.0515,0.0181,0.0029,0
0.0508,0.0183,0.0029,0
0.0513,0.0181,0.0024,0
0.051,0.0178,0.0039,0
0.051,0.0178,0.0039,0
0.051,0.0171,0.0022,0
0.0508,0.0181,0.0032,0
0.0518,0.0176,0.0022,0
0.051,0.0176,0.0039,0
0.051,0.0176,0.0012,0
0.0508,0.0178,0.0039,0
0.0508,0.0181,0.0027,0
0.0518,0.0178,0.0039,0
0.051,0.0181,0.0032,0
0.0513,0.0176,0.0024,0
0.0518,0.0178,0.0022,0
0.0515,0.0181,0.002,0
0.051,0.0181,0.0039,0
0.0518,0.0171,0.0027,0
0.0522,0.0178,0.0024,0
0.0527,0.0186,0.0029,0
0.0522,0.0178,0.0039,0
0.0508,0.0176,0.0039,0
0.0513,0.0178,0.0039,0
0.0522,0.0181,0.0027,0
0.0522,0.0178,0.0039,0
0.0513,0.0178,0.0024,0
0.052,0.0181,0.0029,0
0.0518,0.0181,0.0024,0
0.0527,0.0176,0.0029,0
0.0513,0.0178,0.0024,0
0.0527,0.0176,0.0039,0
0.0522,0.0171,0.0022,0
0.0513,0.0181,0.0039,0
0.0522,0.0176,0.0039,0
0.0532,0.0181,0.0022,0
0.0527,0.0178,0.0027,0
0.0522,0.0181,0.0039,0
0.052,0.0171,0.0027,0
0.0522,0.0176,0.0024,0
0.0518,0.0178,0.0027,0
0.0513,0.0178,0.0022,0
0.053,0.0166,0.0034,0
0.053,0.0176,0.0039,0
0.0527,0.0176,0.0024,0
0.053,0.0176,0.0024,0
0.053,0.0176,0.0034,0
0.0518,0.0176,0.0024,0
0.053,0.0176,0.0034,0
0.0532,0.0181,0.0027,0
0.052,0.0181,0.002,0
0.0508,0.0176,0.0015,0
0.0527,0.0171,0.0034,0
0.0527,0.0178,0.002,0
0.0532,0.0181,0.0039,0
0.0518,0.0176,0.0032,0
0.0527,0.0178,0.0032,0
0.0515,0.0176,0.0037,0
0.053,0.0176,0.0039,0
0.053,0.0171,0.0024,0
0.0522,0.0176,0.0027,0
0.0522,0.0176,0.0024,0
0.0522,0.0176,0.0022,0
0.0515,0.0171,0.0032,0
0.053,0.0181,0.0029,0
0.0537,0.0178,0.002,0
0.0513,0.0178,0.0024,0
0.0527,0.0186,0.0029,0
0.0522,0.0181,0.0032,0
0.0537,0.0178,0.0027,0
0.053,0.0166,0.0029,0
0.0508,0.0178,0.0029,0
0.052,0.0178,0.0024,0
0.0518,0.0181,0.0022,0
0.0527,0.0168,0.0029,0
0.0515,0.0166,0.0032,0
0.0515,0.0176,0.0039,0
0.0513,0.0178,0.0039,0
0.0527,0.0176,0.0027,0
0.0508,0.0181,0.0032,0
0.052,0.0176,0.0034,0
0.0522,0.0176,0.002,0
0.0527,0.0176,0.0039,0
0.052,0.0178,0.0039,0
0.0515,0.0166,0.0029,0
0.051,0.0178,0.0039,0
0.0522,0.0181,0.002,0
0.0508,0.0171,0.0027,0
0.0522,0.0171,0.0024,0
0.0513,0.0171,0.002,0
0.0515,0.0168,0.0024,0
0.0513,0.0176,0.002,0
0.0518,0.0176,0.0024,0
0.0515,0.0171,0.0037,0
0.0518,0.0168,0.0024,0
0.0508,0.0171,0.0027,0
0.0513,0.0176,0.0032,0
0.0508,0.0181,0.002,0
0.0518,0.0171,0.0024,0
0.0513,0.0171,0.0027,0
0.0513,0.0176,0.0039,0
0.052,0.0178,0.0024,0
0.0515,0.0168,0.0039,0
0.051,0.0176,0.0022,0
0.051,0.0176,0.0029,0
0.0522,0.0176,0.0022,0
0.051,0.0171,0.0024,0
0.052,0.0173,0.0027,0
0.052,0.0171,0.002,0
0.0508,0.0166,0.0039,0
0.0513,0.0166,0.0015,0
0.0518,0.0176,0.0029,0
0.0522,0.0168,0.0022,0
0.0518,0.0173,0.0032,0
0.053,0.0176,0.002,0
0.052,0.0181,0.0007,0
0.0513,0.0171,0.0024,0
0.0518,0.0166,0.0032,0
0.051,0.0171,0.0029,0
0.0518,0.0181,0.0032,0
0.0518,0.0176,0.0039,0
0.0508,0.0168,0.0024,0
0.0508,0.0176,0.0034,0
0.0508,0.0171,0.0015,0
0.0503,0.0176,0.0024,0
0.0508,0.0168,0.002,0
0.0508,0.0168,0.0024,0
0.0508,0.0168,0.0029,0
0.0508,0.0168,0.0015,0
0.0508,0.0171,0.0039,0
0.0498,0.0161,0.0024,0
0.0491,0.0178,0.0024,0
0.0483,0.0176,0.0022,0
0.0481,0.0171,0.0024,0
0.0481,0.0168,0.0024,0
0.0493,0.0168,0.0034,0
0.0483,0.0176,0.0029,0
0.0483,0.0176,0.0034,0
0.0474,0.0176,0.0015,0
0.0481,0.0168,0.0039,0
0.0474,0.0166,0.0024,0
0.0479,0.0166,0.0024,0
0.0481,0.0171,0.0039,0
0.0471,0.0171,0.0039,0
0.0481,0.0168,0.0024,0
0.0476,0.0176,0.0034,0
0.0474,0.0171,0.0029,0
0.0474,0.0166,0.0032,0
0.0476,0.0171,0.0029,0
0.0474,0.0168,0.0039,0
0.0479,0.0171,0.0034,0
0.0479,0.0161,0.0039,0
0.0469,0.0171,0.0029,0
0.0471,0.0168,0.0024,0
0.0469,0.0173,0.0029,0
0.0474,0.0159,0.0024,0
0.0479,0.0176,0.0032,0
0.0471,0.0166,0.0039,0
0.0479,0.0166,0.0039,0
0.0479,0.0176,0.0029,0
0.0474,0.0166,0.0039,0
0.0474,0.0171,0.0024,0
0.0481,0.0166,0.0027,0
0.0481,0.0161,0.0039,0
0.0479,0.0176,0.0029,0
0.0481,0.0171,0.0027,0
0.0488,0.0176,0.0024,0
0.0483,0.0176,0.0039,0
0.0474,0.0176,0.0027,0
0.0491,0.0176,0.0027,0
0.0488,0.0171,0.0024,0
0.0493,0.0166,0.0029,0
0.0493,0.0171,0.0039,0
0.05,0.0176,0.0032,0
0.0496,0.0176,0.002,0
0.0496,0.0166,0.0024,0
0.0483,0.0171,0.0039,0
0.0508,0.0166,0.0039,0
0.0498,0.0181,0.0032,0
0.0508,0.0178,0.002,0
0.05,0.0171,0.0024,0
0.0508,0.0166,0.0024,0
0.0508,0.0166,0.0027,0
0.0503,0.0171,0.0024,0
0.05,0.0171,0.0032,0
0.0493,0.0176,0.0024,0
0.0508,0.0168,0.002,0
0.0508,0.0166,0.002,0
0.0498,0.0171,0.0024,0
0.0508,0.0166,0.0024,0
0.0508,0.0166,0.0029,0
0.0508,0.0168,0.002,0
0.0508,0.0176,0.0024,0
0.0498,0.0168,0.0029,0
0.0508,0.0168,0.0039,0
0.05,0.0168,0.002,0
0.0508,0.0176,0.0029,0
0.0498,0.0168,0.0029,0
0.0508,0.0166,0.002,0
0.0496,0.0166,0.0024,0
0.05,0.0166,0.0022,0
0.0479,0.0171,0.0024,0
0.0488,0.0176,0.0029,0
0.0493,0.0171,0.0029,0
0.0493,0.0161,0.0027,0
0.0498,0.0166,0.0029,0
0.05,0.0171,0.0024,0
0.0493,0.0173,0.0032,0
0.0493,0.0166,0.002,0
0.0498,0.0176,0.0039,0
0.0498,0.0176,0.0027,0
0.0498,0.0166,0.0032,0
0.0496,0.0171,0.002,0
0.0496,0.0171,0.0029,0
0.0498,0.0159,0.0027,0
0.0491,0.0176,0.0027,0
0.0493,0.0176,0.0029,0
0.0488,0.0176,0.002,0
0.0491,0.0171,0.0039,0
0.0474,0.0161,0.0039,0
0.0491,0.0171,0.0027,0
0.0481,0.0171,0.0024,0
0.0483,0.0176,0.0039,0
0.0483,0.0171,0.0039,0
0.0469,0.0166,0.0029,0
0.0474,0.0166,0.0029,0
0.0471,0.0166,0.0024,0
0.0474,0.0166,0.0024,0
0.0474,0.0176,0.0027,0
0.0469,0.0176,0.002,0
0.0457,0.0171,0.0039,0
0.0469,0.0176,0.0027,0
0.0469,0.0181,0.0039,0
0.0469,0.0178,0.0032,0
0.0469,0.0176,0.0029,0
0.0452,0.0166,0.001,0
0.0442,0.0171,0.0024,0
0.0459,0.0181,0.0015,0
0.0454,0.0171,0.0024,0
0.0457,0.0181,0.0024,0
0.0452,0.0166,0.0039,0
0.0449,0.0176,0.0029,0
0.0444,0.0168,0.0039,0
0.0439,0.0176,0.0039,0
0.0449,0.0173,0.0024,0
0.0435,0.0178,0.002,0
0.0449,0.0171,0.0037,0
0.0454,0.0181,0.0039,0
0.0442,0.0176,0.0039,0
0.0444,0.0176,0.002,0
0.0444,0.0171,0.0039,0
0.043,0.0171,0.0034,0
0.0439,0.0176,0.0032,0
0.0449,0.0171,0.0024,0
0.0439,0.0168,0.002,0
0.0442,0.0171,0.0039,0
0.043,0.0166,0.0034,0
0.0439,0.0166,0.0039,0
0.0435,0.0166,0.0039,0
0.043,0.0171,0.0024,0
0.0444,0.0176,0.0024,0
0.0449,0.0171,0.0024,0
0.0444,0.0161,0.0022,0
0.043,0.0168,0.0039,0
0.0439,0.0176,0.0039,0
0.0449,0.0171,0.0039,0
0.0449,0.0171,0.0027,0
0.0442,0.0171,0.0032,0
0.0444,0.0168,0.0032,0
0.0449,0.0164,0.0022,0
0.0444,0.0164,0.002,0
0.0439,0.0173,0.0039,0
0.0439,0.0178,0.0039,0
0.0442,0.0176,0.0039,0
0.0447,0.0173,0.0024,0
0.0442,0.0176,0.0027,0
0.0454,0.0166,0.0034,0
0.0454,0.0166,0.0032,0
0.0449,0.0168,0.0034,0
0.0452,0.0176,0.0032,0
0.043,0.0168,0.0039,0
0.0439,0.0171,0.0029,0
0.043,0.0181,0.002,0
0.0454,0.0166,0.0022,0
0.0452,0.0176,0.0027,0
